3.875,3.232456140350877,3.6491228070175437,3.625,3.491228070175439,3.4210526315789473,2.412280701754386,3.2697368421052633,3.050438596491228,3.629385964912281,3.039473684210526,2.8223684210526314,3.2741228070175437,3.300438596491228,2.914473684210526,3.1951754385964914,2.9649122807017543,2.9978070175438596,3.0109649122807016,2.664473684210526,2.848684210526316,2.8201754385964914,3.1228070175438596,2.8201754385964914,2.9517543859649122,2.6096491228070176,2.25,2.9342105263157894,3.8092105263157894,2.925438596491228,2.883771929824561,2.8267543859649122,3.2017543859649122,3.2960526315789473,2.8092105263157894,3.307017543859649,3.098684210526316,2.9298245614035086,2.7719298245614037,2.9890350877192984,2.982456140350877,3.212719298245614,2.848684210526316,3.3815789473684212,2.741228070175439,2.7697368421052633,3.182017543859649,2.719298245614035,2.616228070175439,2.758771929824561,3.1447368421052633,2.793859649122807,3.4802631578947367,3.1315789473684212,2.800438596491228,3.254385964912281,2.7697368421052633,2.68859649122807,3.1973684210526314,2.3201754385964914,3.129385964912281,3.383771929824561,2.9978070175438596,3.2719298245614037,3.486842105263158,2.2302631578947367,3.043859649122807,2.6228070175438596,3.2828947368421053,2.7850877192982457,3.537280701754386,2.9035087719298245,2.8815789473684212,2.6907894736842106,2.8201754385964914,3.3267543859649122,2.2214912280701755,2.7434210526315788,2.767543859649123,2.870614035087719,3.3289473684210527,3.1052631578947367,3.3399122807017543,3.0328947368421053,3.1030701754385963,2.517543859649123,2.9342105263157894,3.2850877192982457,2.857456140350877,2.620614035087719,3.3969298245614037,3.133771929824561,2.5416666666666665,2.5548245614035086,2.991228070175439,2.7850877192982457,2.9342105263157894,2.956140350877193,3.4473684210526314,3.3991228070175437
3.344298245614035,3.017543859649123,3.1315789473684212,3.263157894736842,3.289473684210526,3.361842105263158,2.9890350877192984,3.925438596491228,2.901315789473684,3.3530701754385963,3.1030701754385963,3.392543859649123,3.0723684210526314,3.517543859649123,3.050438596491228,3.5460526315789473,2.699561403508772,3.4342105263157894,3.0833333333333335,3.0197368421052633,3.361842105263158,3.460526315789474,2.6403508771929824,3.3289473684210527,3.388157894736842,3.905701754385965,2.6096491228070176,3.210526315789474,2.901315789473684,3.18859649122807,3.133771929824561,3.3596491228070176,3.4649122807017543,3.5789473684210527,3.0021929824561404,3.087719298245614,3.692982456140351,3.3903508771929824,3.1798245614035086,2.93640350877193,2.8771929824561404,3.1030701754385963,3.2719298245614037,2.986842105263158,3.2697368421052633,3.2017543859649122,3.199561403508772,2.7390350877192984,2.81359649122807,3.1535087719298245,3.1732456140350878,3.1469298245614037,3.0592105263157894,2.7280701754385963,2.793859649122807,2.901315789473684,3.1228070175438596,3.2039473684210527,2.317982456140351,3.414473684210526,3.017543859649123,2.9539473684210527,3.361842105263158,2.741228070175439,2.9758771929824563,2.7346491228070176,3.0285087719298245,3.2083333333333335,2.9934210526315788,3.050438596491228,2.9232456140350878,3.6228070175438596,2.4671052631578947,3.4210526315789473,2.7785087719298245,3.085526315789474,2.9078947368421053,3.6798245614035086,3.3991228070175437,3.120614035087719,3.0964912280701755,2.9846491228070176,3.06140350877193,2.905701754385965,3.388157894736842,3.401315789473684,3.1710526315789473,2.8552631578947367,2.807017543859649,2.8728070175438596,3.482456140350877,2.6052631578947367,3.574561403508772,2.7741228070175437,2.8552631578947367,2.7521929824561404,3.004385964912281,2.793859649122807,2.418859649122807,2.986842105263158
3.1030701754385963,2.942982456140351,3.2521929824561404,2.9035087719298245,3.1447368421052633,3.0350877192982457,3.192982456140351,3.1907894736842106,2.8815789473684212,3.0109649122807016,2.7850877192982457,3.107456140350877,3.3026315789473686,2.866228070175439,3.1666666666666665,3.0592105263157894,2.81140350877193,3.293859649122807,3.0350877192982457,3.2719298245614037,3.0416666666666665,2.508771929824561,3.074561403508772,3.2697368421052633,3.151315789473684,3.0723684210526314,3.026315789473684,3.789473684210526,2.642543859649123,3.1776315789473686,3.192982456140351,3.138157894736842,3.223684210526316,2.539473684210526,3.0964912280701755,3.3640350877192984,3.2960526315789473,2.3684210526315788,3.0153508771929824,3.1600877192982457,3.5328947368421053,2.9539473684210527,2.706140350877193,3.824561403508772,2.9780701754385963,2.932017543859649,3.2017543859649122,2.425438596491228,3.1184210526315788,2.780701754385965,3.0657894736842106,3.3048245614035086,2.9232456140350878,3.5241228070175437,3.0526315789473686,3.5592105263157894,2.9100877192982457,2.905701754385965,2.8026315789473686,2.651315789473684,3.2214912280701755,2.6951754385964914,2.962719298245614,2.567982456140351,3.3508771929824563,2.969298245614035,2.767543859649123,2.3223684210526314,2.401315789473684,2.504385964912281,2.758771929824561,3.4539473684210527,3.3267543859649122,3.710526315789474,2.995614035087719,3.057017543859649,2.932017543859649,2.9714912280701755,3.263157894736842,2.9517543859649122,2.3092105263157894,2.9583333333333335,3.401315789473684,2.736842105263158,2.6184210526315788,3.2390350877192984,2.5701754385964914,2.401315789473684,3.236842105263158,3.050438596491228,2.2171052631578947,2.956140350877193,3.0065789473684212,2.8903508771929824,3.0109649122807016,3.4583333333333335,2.8026315789473686,2.8223684210526314,2.598684210526316,3.3223684210526314
2.745614035087719,3.0153508771929824,3.1271929824561404,3.3947368421052633,3.039473684210526,3.236842105263158,2.9671052631578947,3.192982456140351,2.9758771929824563,3.307017543859649,2.6578947368421053,2.8333333333333335,3.1447368421052633,3.1140350877192984,3.1140350877192984,2.557017543859649,2.8267543859649122,3.3157894736842106,3.245614035087719,3.267543859649123,2.969298245614035,2.5899122807017543,2.793859649122807,3.210526315789474,2.883771929824561,2.9210526315789473,3.43640350877193,2.758771929824561,2.857456140350877,3.469298245614035,3.0964912280701755,2.4802631578947367,3.2478070175438596,3.050438596491228,3.162280701754386,3.004385964912281,3.3815789473684212,3.017543859649123,3.098684210526316,3.2390350877192984,2.776315789473684,2.7017543859649122,3.107456140350877,3.1030701754385963,2.969298245614035,3.0416666666666665,2.9934210526315788,2.754385964912281,3.280701754385965,3.129385964912281,2.5921052631578947,3.206140350877193,3.5548245614035086,3.2719298245614037,3.6184210526315788,2.469298245614035,2.7214912280701755,3.0548245614035086,3.1228070175438596,2.6535087719298245,2.914473684210526,3.418859649122807,2.835526315789474,2.151315789473684,3.6578947368421053,2.5,2.8903508771929824,3.5526315789473686,2.668859649122807,2.870614035087719,2.8969298245614037,3.581140350877193,3.037280701754386,2.56140350877193,2.837719298245614,2.3991228070175437,2.1271929824561404,3.107456140350877,2.949561403508772,2.8223684210526314,3.4671052631578947,3.513157894736842,2.245614035087719,2.4232456140350878,3.460526315789474,2.4846491228070176,3.620614035087719,3.2982456140350878,3.692982456140351,2.892543859649123,2.9035087719298245,3.210526315789474,2.9802631578947367,3.2982456140350878,2.9583333333333335,3.1052631578947367,2.5767543859649122,3.0153508771929824,2.7039473684210527,2.9298245614035086
3.0789473684210527,2.837719298245614,3.418859649122807,3.6907894736842106,3.168859649122807,3.1666666666666665,3.1052631578947367,3.5350877192982457,3.2280701754385963,2.6030701754385963,3.013157894736842,3.212719298245614,3.0701754385964914,3.085526315789474,3.3530701754385963,3.0701754385964914,3.085526315789474,3.0197368421052633,2.8223684210526314,3.4298245614035086,3.2302631578947367,2.8530701754385963,3.0285087719298245,2.675438596491228,2.9035087719298245,3.1052631578947367,3.280701754385965,3.2302631578947367,2.918859649122807,2.7916666666666665,2.991228070175439,3.5328947368421053,3.293859649122807,2.767543859649123,3.107456140350877,3.4583333333333335,2.901315789473684,2.8289473684210527,2.914473684210526,3.3289473684210527,3.289473684210526,3.31140350877193,2.7434210526315788,3.293859649122807,3.1951754385964914,2.7741228070175437,3.0328947368421053,3.037280701754386,3.168859649122807,2.8596491228070176,3.5548245614035086,3.1096491228070176,2.710526315789474,3.241228070175439,2.6842105263157894,3.0657894736842106,3.2017543859649122,3.087719298245614,2.932017543859649,2.7653508771929824,3.0899122807017543,2.793859649122807,3.0592105263157894,2.7302631578947367,2.8552631578947367,2.956140350877193,3.5548245614035086,3.0789473684210527,2.662280701754386,2.883771929824561,3.155701754385965,3.094298245614035,3.1578947368421053,2.6973684210526314,3.4210526315789473,3.5021929824561404,2.9934210526315788,3.087719298245614,2.9100877192982457,2.6710526315789473,2.879385964912281,2.5065789473684212,2.585526315789474,3.037280701754386,3.491228070175439,2.56359649122807,2.543859649122807,2.732456140350877,3.06359649122807,3.456140350877193,2.7960526315789473,3.138157894736842,2.5,3.513157894736842,2.5219298245614037,3.4517543859649122,3.370614035087719,2.7828947368421053,3.276315789473684,2.9802631578947367
3.3684210526315788,3.370614035087719,3.2521929824561404,3.2390350877192984,3.013157894736842,2.892543859649123,2.736842105263158,3.085526315789474,2.662280701754386,3.0219298245614037,2.8399122807017543,3.370614035087719,2.9232456140350878,2.6798245614035086,2.7653508771929824,3.4298245614035086,3.0723684210526314,2.995614035087719,2.807017543859649,3.1096491228070176,2.8596491228070176,2.93859649122807,1.8969298245614035,3.0526315789473686,3.18640350877193,2.883771929824561,3.0767543859649122,3.4649122807017543,2.6228070175438596,3.0,3.057017543859649,3.1030701754385963,3.1776315789473686,3.710526315789474,3.3421052631578947,2.9232456140350878,2.9649122807017543,3.526315789473684,3.120614035087719,3.8267543859649122,3.3464912280701755,2.969298245614035,2.7434210526315788,3.210526315789474,3.1315789473684212,3.276315789473684,3.098684210526316,3.129385964912281,3.4166666666666665,3.087719298245614,3.2785087719298245,2.706140350877193,3.6184210526315788,3.162280701754386,3.1315789473684212,3.317982456140351,2.892543859649123,2.8903508771929824,2.692982456140351,2.7719298245614037,3.763157894736842,2.5197368421052633,3.0833333333333335,2.664473684210526,3.287280701754386,3.241228070175439,2.81140350877193,3.5723684210526314,2.7828947368421053,3.2083333333333335,3.0701754385964914,2.7982456140350878,3.2149122807017543,2.787280701754386,3.192982456140351,2.8157894736842106,2.712719298245614,3.324561403508772,3.8815789473684212,3.692982456140351,2.763157894736842,2.6315789473684212,3.212719298245614,3.3684210526315788,2.6666666666666665,3.107456140350877,3.0285087719298245,3.7390350877192984,2.9298245614035086,3.1600877192982457,2.8815789473684212,2.6732456140350878,3.5241228070175437,2.8223684210526314,3.287280701754386,3.168859649122807,2.6907894736842106,2.6491228070175437,2.4714912280701755,2.9210526315789473
3.307017543859649,3.7741228070175437,3.43859649122807,3.2434210526315788,3.3464912280701755,2.587719298245614,3.0921052631578947,2.7916666666666665,3.081140350877193,3.4758771929824563,3.594298245614035,3.3421052631578947,2.969298245614035,3.6403508771929824,3.3026315789473686,2.7083333333333335,3.3421052631578947,3.758771929824561,3.129385964912281,3.2521929824561404,3.335526315789474,3.3464912280701755,3.175438596491228,3.0197368421052633,3.4210526315789473,2.8728070175438596,3.142543859649123,3.557017543859649,3.287280701754386,2.8771929824561404,2.9035087719298245,2.8508771929824563,3.366228070175439,2.866228070175439,3.5592105263157894,3.210526315789474,2.8684210526315788,3.18640350877193,3.0153508771929824,3.2850877192982457,2.7434210526315788,3.6447368421052633,2.6798245614035086,3.412280701754386,3.142543859649123,2.710526315789474,3.287280701754386,2.780701754385965,3.5767543859649122,3.0899122807017543,2.7302631578947367,2.9232456140350878,3.129385964912281,2.6951754385964914,3.129385964912281,3.232456140350877,2.912280701754386,3.2719298245614037,3.0219298245614037,2.699561403508772,3.030701754385965,2.767543859649123,3.574561403508772,2.837719298245614,3.1798245614035086,3.067982456140351,3.4934210526315788,2.56140350877193,3.587719298245614,2.776315789473684,3.3399122807017543,2.6491228070175437,2.870614035087719,2.912280701754386,3.0460526315789473,2.991228070175439,3.081140350877193,3.210526315789474,2.7697368421052633,2.8991228070175437,2.875,3.2280701754385963,3.2916666666666665,3.414473684210526,3.1798245614035086,3.425438596491228,2.616228070175439,3.337719298245614,3.598684210526316,2.8421052631578947,3.1271929824561404,2.1491228070175437,3.361842105263158,3.6184210526315788,3.094298245614035,2.844298245614035,2.857456140350877,3.3267543859649122,2.780701754385965,2.245614035087719
3.6710526315789473,3.594298245614035,3.469298245614035,3.1776315789473686,2.991228070175439,3.5021929824561404,3.2434210526315788,3.6600877192982457,3.2565789473684212,3.482456140350877,3.633771929824561,3.0328947368421053,2.9846491228070176,3.462719298245614,3.263157894736842,3.5021929824561404,3.348684210526316,2.8596491228070176,3.9714912280701755,3.3399122807017543,3.348684210526316,3.8991228070175437,3.7390350877192984,3.3859649122807016,3.543859649122807,3.4934210526315788,3.2850877192982457,2.914473684210526,2.793859649122807,2.793859649122807,3.087719298245614,2.9649122807017543,3.1951754385964914,3.5548245614035086,3.2521929824561404,3.1184210526315788,3.2916666666666665,2.745614035087719,3.050438596491228,2.8684210526315788,3.4890350877192984,2.8684210526315788,3.074561403508772,3.456140350877193,2.9890350877192984,2.4342105263157894,2.7982456140350878,3.1140350877192984,3.081140350877193,2.9078947368421053,3.026315789473684,2.995614035087719,3.3991228070175437,2.9802631578947367,3.0328947368421053,3.625,2.7258771929824563,2.675438596491228,3.0416666666666665,2.567982456140351,2.5789473684210527,3.3530701754385963,3.1030701754385963,3.0241228070175437,3.2478070175438596,3.2214912280701755,3.4517543859649122,3.287280701754386,3.462719298245614,3.7741228070175437,3.129385964912281,3.162280701754386,3.111842105263158,2.4671052631578947,3.1666666666666665,2.8903508771929824,3.138157894736842,2.875,2.9890350877192984,3.5350877192982457,2.9758771929824563,3.0,2.8728070175438596,3.4035087719298245,3.388157894736842,3.460526315789474,3.037280701754386,2.5285087719298245,3.3399122807017543,3.412280701754386,2.6184210526315788,2.8530701754385963,3.3530701754385963,2.8289473684210527,2.9342105263157894,3.2916666666666665,3.366228070175439,2.9890350877192984,3.3728070175438596,3.6096491228070176
2.861842105263158,2.9473684210526314,3.25,2.7741228070175437,3.567982456140351,3.232456140350877,3.866228070175439,3.219298245614035,3.0109649122807016,3.276315789473684,3.008771929824561,3.2741228070175437,3.1842105263157894,3.3508771929824563,3.1491228070175437,3.405701754385965,2.901315789473684,2.581140350877193,3.550438596491228,2.736842105263158,3.2280701754385963,3.366228070175439,3.293859649122807,2.9583333333333335,3.5526315789473686,3.162280701754386,3.5899122807017543,2.9714912280701755,3.017543859649123,3.155701754385965,3.1600877192982457,3.6732456140350878,3.594298245614035,3.2828947368421053,2.888157894736842,2.9780701754385963,3.2258771929824563,3.18640350877193,2.7828947368421053,2.901315789473684,2.8991228070175437,2.8157894736842106,3.56140350877193,2.6228070175438596,3.2609649122807016,3.125,2.5285087719298245,3.517543859649123,3.2258771929824563,2.81140350877193,3.094298245614035,3.017543859649123,2.5482456140350878,2.9780701754385963,3.3859649122807016,2.530701754385965,2.8771929824561404,3.1842105263157894,3.43859649122807,3.25,3.1469298245614037,2.5285087719298245,3.682017543859649,2.616228070175439,3.067982456140351,3.412280701754386,3.5723684210526314,2.912280701754386,2.837719298245614,2.9407894736842106,2.9100877192982457,2.831140350877193,2.8157894736842106,3.3684210526315788,3.210526315789474,3.164473684210526,3.1271929824561404,2.6491228070175437,3.3728070175438596,2.736842105263158,2.857456140350877,3.4473684210526314,3.8092105263157894,2.942982456140351,2.6140350877192984,3.0723684210526314,2.9802631578947367,2.7478070175438596,2.8684210526315788,3.287280701754386,3.682017543859649,3.0657894736842106,2.8815789473684212,2.8201754385964914,2.892543859649123,2.875,2.7741228070175437,3.0328947368421053,4.019736842105263,3.4934210526315788
2.4539473684210527,3.057017543859649,3.043859649122807,3.120614035087719,3.3530701754385963,2.9846491228070176,3.129385964912281,2.682017543859649,2.8157894736842106,3.245614035087719,3.995614035087719,3.3201754385964914,3.0482456140350878,3.2850877192982457,2.7390350877192984,3.1184210526315788,2.942982456140351,3.0109649122807016,3.473684210526316,2.6447368421052633,3.383771929824561,2.8026315789473686,2.9166666666666665,2.776315789473684,2.9210526315789473,2.962719298245614,3.405701754385965,3.392543859649123,3.4846491228070176,2.875,3.151315789473684,3.379385964912281,3.267543859649123,3.1447368421052633,3.0197368421052633,2.486842105263158,2.6600877192982457,3.004385964912281,2.8903508771929824,2.6666666666666665,3.276315789473684,3.442982456140351,3.1732456140350878,3.331140350877193,3.1140350877192984,2.9846491228070176,3.1776315789473686,3.2214912280701755,2.7390350877192984,2.68640350877193,3.357456140350877,2.8903508771929824,3.236842105263158,2.8223684210526314,3.0285087719298245,2.81140350877193,3.3991228070175437,2.844298245614035,2.642543859649123,3.3333333333333335,2.8333333333333335,3.050438596491228,3.1469298245614037,3.9100877192982457,3.4473684210526314,2.8947368421052633,3.0109649122807016,2.486842105263158,2.962719298245614,3.212719298245614,2.8903508771929824,3.719298245614035,2.831140350877193,3.1052631578947367,3.067982456140351,2.4342105263157894,2.668859649122807,2.949561403508772,3.712719298245614,3.616228070175439,2.7280701754385963,3.0526315789473686,3.2302631578947367,2.960526315789474,3.241228070175439,2.6491228070175437,2.8399122807017543,3.8728070175438596,3.057017543859649,2.6578947368421053,3.192982456140351,2.6491228070175437,3.0921052631578947,3.223684210526316,3.0241228070175437,2.405701754385965,2.8991228070175437,2.800438596491228,2.901315789473684,3.3092105263157894
